IS	5703	20	17	3	0
IS	5704	36	31	4	1
IS	5705	23	18	4	1
IS	5706	29	24	4	1
IS	5707	24	19	5	0
IS	5708	8	7	0	1
IS	5709	18	16	2	0
IS	5710	22	19	2	1
IS	5711	21	21	0	0
IS	5712	16	10	2	4
IS	5713	14	12	0	2
IS	5714	34	23	8	3
IS	5715	19	16	0	3
IS	5716	28	21	5	2
IS	5717	30	25	2	3
IS	5718	15	12	1	2
IS	5719	33	28	2	3
IS	5720	23	19	4	0
IS	5721	27	17	7	3
IS	5722	26	25	0	1
IS	5723	17	12	4	1
IS	5724	19	17	2	0
IS	5725	37	34	3	0
IS	5726	27	24	1	2
IS	5727	25	21	4	0
IS	5728	22	20	2	0
IS	5729	22	21	0	1
IS	5730	33	29	2	2
IS	5731	18	10	5	3
IS	5732	25	21	1	3
IS	5733	42	26	9	7
IS	5734	36	24	12	0
IS	5735	35	31	4	0
IS	5736	25	23	1	1
IS	5737	19	16	3	0
IS	5738	28	23	4	1
IS	5739	28	24	4	0
IS	5740	15	8	7	0
IS	5741	24	20	4	0
IS	5742	33	27	5	1
IS	5743	29	28	1	0
IS	5744	19	14	4	1
IS	5745	32	20	12	0
IS	5746	17	17	0	0
IS	5747	27	24	3	0
IS	5748	16	13	2	1
IS	5749	18	17	1	0
IS	5750	44	41	2	1
IS	5751	35	31	4	0
IS	5752	32	25	1	6
IS	5753	37	26	8	3
IS	5754	24	20	0	4
IS	5755	32	30	1	1
IS	5756	21	17	3	1
IS	5757	17	14	3	0
IS	5758	18	18	0	0
IS	5759	37	30	5	2
IS	5760	16	13	3	0
IS	5761	25	24	0	1
IS	5762	27	24	3	0
IS	5763	20	20	0	0
IS	5764	27	23	4	0
IS	5765	32	23	9	0
IS	5766	14	13	1	0
IS	5767	23	18	3	2
IS	5768	22	18	2	2
IS	5769	11	8	3	0
IS	5770	29	27	0	2
IS	5771	32	25	6	1
IS	5772	28	25	3	0
IS	5773	17	16	1	0
IS	5774	23	17	6	0
IS	5775	28	26	2	0
IS	5776	32	24	6	2
IS	5777	26	23	1	2
IS	5778	23	15	8	0
IS	5779	42	39	2	1
IS	5780	17	11	5	1
IS	5781	37	33	4	0
IS	5782	25	19	3	3
IS	5783	37	30	6	1
IS	5784	16	11	5	0
IS	5785	28	24	2	2
IS	5786	28	25	3	0
IS	5787	21	14	6	1
IS	5788	33	27	1	5
IS	5789	47	41	4	2
IS	5790	21	17	3	1
IS	5791	41	33	6	2
IS	5792	32	23	5	4
IS	5793	15	11	2	2
IS	5794	19	17	2	0
IS	5795	13	10	1	2
IS	5796	31	31	0	0
IS	5797	20	19	0	1
IS	5798	19	15	1	3
IS	5799	28	20	8	0
IS	5800	16	12	2	2
IS	5801	23	19	4	0
IS	5802	27	20	5	2
IS	5803	51	22	1	28
IS	5804	21	16	1	4
IS	5805	20	15	0	5
IS	5806	41	37	4	0
IS	5807	28	20	4	4
IS	5808	34	22	3	9
IS	5809	15	10	3	2
IS	5810	30	26	0	4
IS	5811	19	16	2	1
IS	5812	20	17	3	0
IS	5813	27	26	1	0
IS	5814	21	20	1	0
IS	5815	20	17	3	0
IS	5816	30	25	3	2
IS	5817	23	22	0	1
IS	5818	30	27	2	1
IS	5819	30	29	1	0
IS	5820	36	28	7	1
IS	5821	15	13	1	1
IS	5822	29	26	0	3
IS	5823	22	21	1	0
IS	5824	30	30	0	0
IS	5825	25	24	1	0
IS	5826	26	17	6	3
IS	5827	37	34	3	0
IS	5828	21	17	2	2
IS	5829	18	17	1	0
IS	5830	32	28	4	0
IS	5831	35	34	1	0
IS	5832	26	18	6	2
IS	5833	20	15	1	4
IS	5834	21	15	6	0
IS	5835	27	17	9	1
IS	5836	23	13	9	1
IS	5837	17	15	2	0
IS	5838	19	13	2	4
IS	5839	22	21	0	1
IS	5840	17	15	1	1
IS	5841	27	19	4	4
IS	5842	15	13	2	0
IS	5843	19	16	2	1
IS	5844	37	33	3	1
IS	5845	31	28	3	0
IS	5846	32	23	8	1
IS	5847	25	22	3	0
IS	5848	27	24	2	1
IS	5849	25	25	0	0
IS	5850	31	20	10	1
IS	5851	21	19	2	0
IS	5852	14	12	2	0
IS	5853	19	14	5	0
IS	5854	14	9	1	4
IS	5855	26	23	2	1
IS	5856	9	4	3	2
IS	5857	49	42	5	2
IS	5858	17	11	2	4
IS	5859	30	26	4	0
IS	5860	41	29	5	7
IS	5861	25	14	6	5
IS	5862	16	13	2	1
IS	5863	19	13	1	5
IS	5864	25	19	5	1
IS	5865	39	26	1	12
IS	5866	28	24	4	0
IS	5867	30	27	3	0
IS	5868	19	16	2	1
IS	5869	17	12	1	4
IS	5870	55	37	7	11
IS	5871	31	28	2	1
IS	5872	26	24	2	0
IS	5873	23	17	5	1
IS	5874	13	13	0	0
IS	5875	15	15	0	0
IS	5876	17	14	3	0
IS	5877	23	21	1	1
IS	5878	30	27	2	1
IS	5879	19	14	0	5
IS	5880	35	28	0	7
IS	5881	25	16	7	2
IS	5882	11	9	1	1
IS	5883	16	13	3	0
IS	5884	25	23	2	0
IS	5885	28	27	0	1
IS	5886	16	11	2	3
IS	5887	14	10	2	2
IS	5888	13	13	0	0
IS	5889	28	25	0	3
IS	5890	21	19	2	0
IS	5891	40	39	1	0
IS	5892	27	18	9	0
IS	5893	19	18	1	0
IS	5894	23	21	2	0
IS	5895	24	23	1	0
IS	5896	25	22	2	1
IS	5897	18	17	1	0
IS	5898	15	9	6	0
IS	5899	17	15	2	0
IS	5900	33	28	5	0
IS	5901	19	19	0	0
IS	5902	33	25	8	0
IS	5903	31	29	2	0
IS	5904	16	15	1	0
IS	5905	11	10	1	0
IS	5906	16	13	3	0
IS	5907	14	12	2	0
IS	5908	23	18	5	0
IS	5909	13	10	3	0
IS	5910	15	14	1	0
IS	5911	28	23	5	0
IS	5912	25	24	1	0
IS	5913	19	17	2	0
IS	5914	27	23	4	0
IS	5915	26	24	2	0
IS	5916	31	29	1	1
IS	5917	9	9	0	0
IS	5918	16	15	1	0
IS	5919	19	19	0	0
IS	5920	22	18	4	0
IS	5921	18	10	8	0
IS	5922	18	18	0	0
IS	5923	21	19	2	0
IS	5924	44	38	2	4
IS	5925	23	19	4	0
IS	5926	21	21	0	0
IS	5927	18	15	3	0
IS	5928	42	39	3	0
IS	5929	13	13	0	0
IS	5930	35	31	2	2
IS	5931	22	17	2	3
IS	5932	22	17	3	2
IS	5933	24	19	5	0
IS	5934	22	18	4	0
IS	5935	14	12	2	0
IS	5936	19	17	2	0
IS	5937	20	15	4	1
IS	5938	18	13	2	3
IS	5939	33	30	3	0
IS	5940	15	14	0	1
IS	5941	23	23	0	0
IS	5942	13	8	5	0
IS	5943	30	28	2	0
IS	5944	23	19	4	0
IS	5945	31	20	11	0
IS	5946	21	18	2	1
IS	5947	25	22	1	2
IS	5948	18	17	1	0
IS	5949	21	21	0	0
IS	5950	14	13	0	1
IS	5951	19	15	4	0
IS	5952	15	11	4	0
IS	5953	29	23	5	1
IS	5954	11	9	1	1
IS	5955	24	22	1	1
IS	5956	17	16	1	0
IS	5957	24	21	3	0
IS	5958	17	14	2	1
IS	5959	23	21	1	1
IS	5960	27	27	0	0
IS	5961	13	11	1	1
IS	5962	35	31	3	1
IS	5963	23	18	3	2
IS	5964	22	20	2	0
IS	5965	15	13	2	0
IS	5966	28	25	3	0
IS	5967	17	17	0	0
IS	5968	23	23	0	0
IS	5969	23	20	1	2
IS	5970	17	17	0	0
IS	5971	7	5	2	0
IS	5972	20	18	2	0
IS	5973	24	20	3	1
IS	5974	23	21	2	0
IS	5975	22	18	3	1
IS	5976	23	22	1	0
IS	5977	17	16	1	0
IS	5978	16	14	1	1
IS	5979	17	15	2	0
IS	5980	30	24	6	0
IS	5981	10	6	3	1
IS	5982	18	15	3	0
IS	5983	25	25	0	0
IS	5984	26	25	1	0
IS	5985	18	15	3	0
IS	5986	24	19	3	2
IS	5987	13	13	0	0
IS	5988	19	19	0	0
IS	5989	25	19	6	0
IS	5990	14	10	4	0
IS	5991	19	15	3	1
IS	5992	25	17	8	0
IS	5993	27	24	3	0
IS	5994	8	6	2	0
IS	5995	32	30	2	0
IS	5996	17	10	7	0
IS	5997	8	5	3	0
IS	5998	23	20	2	1
IS	5999	18	16	2	0
IS	6000	23	21	1	1
IS	6001	17	13	4	0
IS	6002	13	12	1	0
IS	6003	22	17	5	0
IS	6004	11	9	2	0
IS	6005	24	19	4	1
IS	6006	15	10	4	1
IS	6007	31	20	9	2
IS	6008	23	21	2	0
IS	6009	9	5	4	0
IS	6010	17	13	4	0
IS	6011	14	13	0	1
IS	6012	18	15	1	2
IS	6013	17	15	2	0
IS	6014	25	21	4	0
IS	6015	14	14	0	0
IS	6016	24	17	7	0
IS	6017	29	27	2	0
IS	6018	29	28	1	0
IS	6019	18	15	2	1
IS	6020	27	23	4	0
IS	6021	23	17	6	0
IS	6022	9	4	5	0
IS	6023	23	23	0	0
IS	6024	24	17	7	0
IS	6025	18	16	1	1
IS	6026	15	14	0	1
IS	6027	30	25	5	0
IS	6028	22	17	5	0
IS	6029	27	25	2	0
IS	6030	27	27	0	0
IS	6031	22	18	4	0
IS	6032	16	13	3	0
IS	6033	28	21	7	0
IS	6034	18	16	2	0
IS	6035	11	7	3	1
IS	6036	21	17	4	0
IS	6037	20	17	0	3
IS	6038	12	9	1	2
IS	6039	22	20	2	0
IS	6040	20	13	5	2
IS	6041	17	16	1	0
IS	6042	30	30	0	0
IS	6043	19	16	3	0
IS	6044	31	29	2	0
IS	6045	13	12	1	0
IS	6046	9	6	2	1
IS	6047	16	12	4	0
IS	6048	23	21	2	0
IS	6049	23	20	1	2
IS	6050	31	28	3	0
IS	6051	18	17	1	0
IS	6052	15	15	0	0
IS	6053	15	15	0	0
IS	6054	17	15	2	0
IS	6055	16	13	3	0
IS	6056	26	24	1	1
IS	6057	16	13	3	0
IS	6058	21	19	2	0
IS	6059	16	15	1	0
IS	6060	13	11	2	0
IS	6061	10	9	1	0
IS	6062	14	12	2	0
IS	6063	27	17	4	6
IS	6064	19	18	1	0
IS	6065	19	17	2	0
IS	6066	14	11	2	1
IS	6067	26	25	1	0
IS	6068	12	9	1	2
IS	6069	14	13	1	0
IS	6070	7	7	0	0
IS	6071	10	7	3	0
IS	6072	25	24	1	0
IS	6073	11	8	3	0
IS	6074	29	23	6	0
IS	6075	9	7	2	0
IS	6076	21	18	3	0
IS	6077	18	14	2	2
IS	6078	22	19	2	1
IS	6079	19	17	2	0
IS	6080	20	17	3	0
IS	6081	30	27	3	0
IS	6082	24	18	6	0
IS	6083	32	30	2	0
IS	6084	17	13	4	0
IS	6085	14	10	4	0
IS	6086	19	17	2	0
IS	6087	13	11	2	0
IS	6088	21	19	2	0
IS	6089	20	19	1	0
IS	6090	27	19	6	2
IS	6091	23	23	0	0
IS	6092	17	5	12	0
IS	6093	38	35	3	0
IS	6094	29	16	11	2
IS	6095	29	17	12	0
IS	6096	30	12	18	0
IS	6097	45	15	30	0
IS	6098	23	9	14	0
IS	6099	39	16	23	0
IS	6100	33	9	24	0
IS	6101	56	27	29	0
IS	6102	45	19	26	0
IS	6103	37	20	17	0
IS	6104	38	16	22	0
IS	6105	36	16	20	0
IS	6106	22	13	9	0
IS	6107	35	22	13	0
IS	6108	28	20	8	0
IS	6109	15	12	2	1
IS	6110	15	12	3	0
IS	6111	10	9	1	0
IS	6112	27	27	0	0
IS	6113	16	11	3	2
IS	6114	20	16	4	0
IS	6115	21	17	4	0
IS	6116	25	22	3	0
IS	6117	19	13	3	3
IS	6118	16	9	6	1
IS	6119	16	12	3	1
IS	6120	46	42	4	0
IS	6121	22	19	3	0
IS	6122	18	14	3	1
IS	6123	22	20	2	0
IS	6124	30	29	1	0
IS	6125	27	25	1	1
IS	6126	20	20	0	0
IS	6127	17	12	5	0
IS	6128	20	15	5	0
IS	6129	23	20	3	0
IS	6130	41	36	5	0
IS	6131	20	13	6	1
IS	6132	30	16	13	1
IS	6133	16	9	7	0
IS	6134	19	16	1	2
IS	6135	28	21	6	1
IS	6136	19	11	7	1
IS	6137	26	23	2	1
IS	6138	28	27	1	0
IS	6139	15	10	4	1
IS	6140	26	18	8	0
IS	6141	15	10	2	3
IS	6142	27	20	5	2
IS	6143	27	17	9	1
IS	6144	28	19	8	1
IS	6145	24	20	4	0
IS	6146	33	30	3	0
IS	6147	14	11	2	1
IS	6148	38	30	8	0
IS	6149	29	22	6	1
IS	6150	11	6	5	0
IS	6151	35	28	7	0
IS	6152	25	23	2	0
IS	6153	14	8	6	0
IS	6154	22	17	5	0
IS	6155	21	14	7	0
IS	6156	28	22	6	0
IS	6157	16	14	2	0
IS	6158	45	33	11	1
IS	6159	16	13	3	0
IS	6160	28	25	3	0
IS	6161	23	18	5	0
IS	6162	11	11	0	0
IS	6163	25	15	8	2
IS	6164	23	18	5	0
IS	6165	24	18	3	3
IS	6166	15	13	1	1
IS	6167	32	30	2	0
IS	6168	20	14	6	0
IS	6169	26	25	0	1
IS	6170	16	12	3	1
IS	6171	25	23	1	1
IS	6172	24	18	6	0
IS	6173	29	28	1	0
IS	6174	18	17	1	0
IS	6175	18	18	0	0
IS	6176	27	23	3	1
IS	6177	24	18	5	1
IS	6178	13	10	2	1
IS	6179	18	15	3	0
IS	6180	26	23	3	0
IS	6181	35	31	3	1
IS	6182	29	24	2	3
IS	6183	52	40	11	1
IS	6184	33	24	8	1
IS	6185	40	37	2	1
IS	6186	45	43	2	0
IS	6187	49	44	3	2
IS	6188	38	31	7	0
IS	6189	55	54	1	0
IS	6190	54	49	4	1
IS	6191	45	33	12	0
IS	6192	32	30	2	0
IS	6193	38	35	3	0
IS	6194	56	52	4	0
IS	6195	38	34	4	0
IS	6196	34	28	6	0
IS	6197	39	38	0	1
IS	6198	27	26	1	0
IS	6199	38	33	5	0
IS	6200	15	11	3	1
IS	6201	24	22	2	0
IS	6202	14	11	3	0
IS	6203	25	21	4	0
IS	6204	14	13	1	0
IS	6205	42	41	1	0
IS	6206	24	18	4	2
IS	6207	53	45	7	1
IS	6208	18	13	4	1
IS	6209	19	17	2	0
IS	6210	26	18	7	1
IS	6211	23	21	2	0
IS	6212	20	18	1	1
IS	6213	34	29	5	0
IS	6214	33	30	3	0
IS	6215	34	28	5	1
IS	6216	41	41	0	0
IS	6217	40	38	1	1
IS	6218	28	23	5	0
IS	6219	23	22	1	0
IS	6220	31	29	1	1
IS	6221	26	23	3	0
IS	6222	31	25	6	0
IS	6223	24	20	4	0
IS	6224	11	10	1	0
IS	6225	27	21	5	1
IS	6226	30	22	5	3
IS	6227	24	22	2	0
IS	6228	34	29	5	0
IS	6229	18	13	1	4
IS	6230	21	18	2	1
IS	6231	34	29	4	1
IS	6232	35	33	1	1
IS	6233	31	24	4	3
IS	6234	39	34	5	0
IS	6235	43	36	7	0
IS	6236	29	24	4	1
IS	6237	36	31	5	0
IS	6238	32	27	4	1
IS	6239	16	16	0	0
IS	6240	23	22	1	0
IS	6241	33	30	3	0
IS	6242	24	22	2	0
IS	6243	42	36	4	2
IS	6244	35	34	1	0
IS	6245	29	26	0	3
IS	6246	25	22	3	0
IS	6247	38	34	3	1
IS	6248	16	15	1	0
IS	6249	40	35	4	1
IS	6250	24	17	7	0
IS	6251	23	18	3	2
IS	6252	17	16	1	0
IS	6253	27	24	3	0
IS	6254	26	24	2	0
IS	6255	28	26	1	1
IS	6256	23	21	2	0
IS	6257	35	30	4	1
IS	6258	42	40	2	0
IS	6259	34	32	2	0
IS	6260	39	34	5	0
IS	6261	30	26	4	0
IS	6262	23	21	2	0
IS	6263	16	11	5	0
IS	6264	44	33	10	1
IS	6265	21	19	2	0
IS	6266	28	21	6	1
IS	6267	28	22	6	0
IS	6268	36	28	7	1
IS	6269	46	42	4	0
IS	6270	34	29	5	0
IS	6271	28	25	3	0
IS	6272	49	46	3	0
IS	6273	27	25	1	1
IS	6274	36	30	5	1
IS	6275	35	30	3	2
IS	6276	36	29	7	0
IS	6277	34	33	1	0
IS	6278	35	30	4	1
IS	6279	41	33	8	0
IS	6280	20	16	2	2
IS	6281	30	29	1	0
IS	6282	30	29	1	0
IS	6283	36	36	0	0
IS	6284	23	21	2	0
IS	6285	51	47	3	1
IS	6286	22	19	3	0
IS	6287	32	29	2	1
IS	6288	25	22	3	0
IS	6289	26	19	7	0
IS	6290	18	15	3	0
IS	6291	32	25	7	0
IS	6292	35	31	4	0
IS	6293	32	27	5	0
IS	6294	26	22	4	0
IS	6295	36	33	3	0
IS	6296	27	25	2	0
IS	6297	30	23	7	0
IS	6298	19	10	9	0
IS	6299	23	22	0	1
IS	6300	27	22	3	2
IS	6301	19	12	7	0
IS	6302	20	14	6	0
IS	6303	52	42	8	2
IS	6304	38	37	1	0
IS	6305	27	25	1	1
IS	6306	20	19	1	0
IS	6307	44	40	4	0
IS	6308	32	28	4	0
IS	6309	36	35	1	0
IS	6310	15	14	1	0
IS	6311	50	45	5	0
IS	6312	39	34	4	1
IS	6313	21	17	4	0
IS	6314	12	12	0	0
IS	6315	18	17	0	1
IS	6316	20	16	3	1
IS	6317	22	21	1	0
IS	6318	25	21	4	0
IS	6319	33	31	1	1
IS	6320	29	28	1	0
IS	6321	15	12	3	0
IS	6322	26	25	1	0
IS	6323	22	19	2	1
IS	6324	36	27	8	1
IS	6325	40	30	9	1
IS	6326	25	23	2	0
IS	6327	39	34	4	1
IS	6328	22	15	3	4
IS	6329	30	27	3	0
IS	6330	9	8	1	0
IS	6331	25	21	3	1
IS	6332	29	26	3	0
IS	6333	30	26	4	0
IS	6334	30	29	0	1
IS	6335	38	34	3	1
IS	6336	46	44	2	0
IS	6337	19	14	5	0
IS	6338	29	23	5	1
IS	6339	22	21	1	0
IS	6340	27	23	4	0
IS	6341	28	23	5	0
IS	6342	34	32	2	0
IS	6343	15	14	1	0
IS	6344	28	24	4	0
IS	6345	25	22	3	0
IS	6346	29	29	0	0
IS	6347	17	10	5	2
IS	6348	20	19	1	0
IS	6349	33	29	4	0
IS	6350	34	29	5	0
IS	6351	34	30	3	1
IS	6352	25	19	6	0
IS	6353	35	30	4	1
IS	6354	22	22	0	0
IS	6355	23	22	1	0
IS	6356	33	27	4	2
IS	6357	45	43	2	0
IS	6358	20	16	4	0
IS	6359	33	33	0	0
IS	6360	35	33	2	0
IS	6361	25	21	4	0
IS	6362	21	16	4	1
IS	6363	28	24	3	1
IS	6364	25	21	2	2
IS	6365	37	34	3	0
IS	6366	28	28	0	0
IS	6367	37	31	6	0
IS	6368	27	24	2	1
IS	6369	48	40	8	0
IS	6370	27	24	3	0
IS	6371	29	27	1	1
IS	6372	21	20	1	0
IS	6373	24	22	2	0
IS	6374	41	39	1	1
IS	6375	20	16	2	2
IS	6376	24	19	5	0
IS	6377	15	13	1	1
IS	6378	16	13	2	1
IS	6379	46	43	3	0
IS	6380	11	5	5	1
IS	6381	29	24	5	0
IS	6382	43	36	7	0
IS	6383	29	27	2	0
IS	6384	35	33	2	0
IS	6385	43	41	1	1
IS	6386	27	25	2	0
IS	6387	26	21	5	0
IS	6388	27	16	10	1
IS	6389	38	32	4	2
IS	6390	34	29	5	0
IS	6391	30	26	4	0
IS	6392	36	33	3	0
IS	6393	52	49	3	0
IS	6394	18	13	4	1
IS	6395	27	23	2	2
IS	6396	34	31	1	2
IS	6397	41	39	2	0
IS	6398	22	21	1	0
IS	6399	31	25	6	0
IS	6400	26	22	3	1
IS	6401	43	35	7	1
IS	6402	20	17	3	0
IS	6403	27	22	2	3
IS	6404	57	53	4	0
IS	6405	36	31	5	0
IS	6406	40	32	4	4
IS	6407	45	39	4	2
IS	6408	31	20	1	10
IS	6409	22	14	8	0
IS	6410	29	29	0	0
IS	6411	33	29	4	0
IS	6412	17	14	3	0
IS	6413	15	8	5	2
IS	6414	28	24	1	3
IS	6415	31	24	7	0
IS	6416	38	37	1	0
IS	6417	27	23	4	0
IS	6418	30	28	2	0
IS	6419	19	14	4	1
IS	6420	21	13	7	1
IS	6421	28	23	3	2
IS	6422	16	15	0	1
IS	6423	39	35	2	2
IS	6424	39	36	3	0
IS	6425	31	27	4	0
IS	6426	32	25	6	1
IS	6427	37	33	2	2
IS	6428	22	18	4	0
IS	6429	26	24	2	0
IS	6430	13	11	2	0
IS	6431	22	18	3	1
IS	6432	33	33	0	0
IS	6433	23	19	4	0
IS	6434	27	22	4	1
IS	6435	28	26	2	0
IS	6436	23	20	2	1
IS	6437	43	36	7	0
IS	6438	25	17	5	3
IS	6439	35	30	3	2
IS	6440	30	29	1	0
IS	6441	29	26	3	0
IS	6442	17	10	7	0
IS	6443	24	21	2	1
IS	6444	45	44	1	0
IS	6445	16	14	1	1
IS	6446	39	33	5	1
IS	6447	24	18	6	0
IS	6448	17	17	0	0
IS	6449	27	20	7	0
IS	6450	31	30	1	0
IS	6451	36	34	2	0
IS	6452	23	21	2	0
IS	6453	17	15	2	0
IS	6454	32	24	5	3
IS	6455	18	15	3	0
IS	6456	31	28	3	0
IS	6457	32	31	1	0
IS	6458	20	15	3	2
IS	6459	32	27	5	0
IS	6460	24	21	2	1
IS	6461	30	26	4	0
IS	6462	30	20	10	0
IS	6463	24	15	8	1
IS	6464	32	21	11	0
IS	6465	45	38	7	0
IS	6466	25	20	4	1
IS	6467	21	17	4	0
IS	6468	24	24	0	0
IS	6469	34	31	2	1
IS	6470	22	20	2	0
IS	6471	28	25	3	0
IS	6472	20	18	2	0
IS	6473	32	27	5	0
IS	6474	36	27	6	3
IS	6475	20	16	2	2
IS	6476	34	28	6	0
IS	6477	45	39	5	1
IS	6478	19	14	5	0
IS	6479	26	21	5	0
IS	6480	32	28	3	1
IS	6481	28	26	1	1
IS	6482	25	20	5	0
IS	6483	24	22	2	0
IS	6484	51	45	3	3
IS	6485	32	27	4	1
IS	6486	29	26	3	0
IS	6487	28	23	5	0
IS	6488	34	32	2	0
IS	6489	30	26	3	1
IS	6490	21	17	4	0
IS	6491	23	21	1	1
IS	6492	30	26	4	0
IS	6493	17	17	0	0
IS	6494	24	21	3	0
IS	6495	56	41	14	1
IS	6496	24	17	7	0
IS	6497	26	21	5	0
IS	6498	25	21	4	0
IS	6499	25	17	8	0
IS	6500	33	27	6	0
IS	6501	23	15	8	0
IS	6502	26	18	7	1
IS	6503	34	31	3	0
IS	6504	33	26	6	1
IS	6505	22	21	1	0
IS	6506	26	24	2	0
IS	6507	17	13	4	0
IS	6508	42	39	3	0
IS	6509	38	33	3	2
IS	6510	21	18	3	0
IS	6511	39	35	4	0
IS	6512	29	25	4	0
IS	6513	35	33	2	0
IS	6514	19	16	3	0
IS	6515	40	35	5	0
IS	6516	20	16	4	0
IS	6517	38	31	7	0
IS	6518	41	35	5	1
IS	6519	40	31	7	2
IS	6520	31	25	6	0
IS	6521	37	36	0	1
IS	6522	27	20	6	1
IS	6523	25	24	1	0
IS	6524	26	22	4	0
IS	6525	23	19	4	0
IS	6526	19	17	2	0
IS	6527	26	21	5	0
IS	6528	34	30	4	0
IS	6529	31	24	7	0
IS	6530	29	27	2	0
IS	6531	32	27	5	0
IS	6532	18	14	4	0
IS	6533	35	33	0	2
IS	6534	33	27	6	0
IS	6535	21	19	2	0
IS	6536	32	22	10	0
IS	6537	36	34	2	0
IS	6538	34	31	3	0
IS	6539	28	27	1	0
IS	6540	20	17	2	1
IS	6541	17	15	2	0
IS	6542	33	30	2	1
IS	6543	27	24	1	2
IS	6544	22	16	5	1
IS	6545	29	17	9	3
IS	6546	25	18	6	1
IS	6547	42	41	1	0
IS	6548	29	27	2	0
IS	6549	42	34	8	0
IS	6550	33	26	7	0
IS	6551	23	13	10	0
IS	6552	43	41	1	1
IS	6553	20	16	4	0
IS	6554	35	32	2	1
IS	6555	23	13	10	0
IS	6556	25	24	1	0
IS	6557	28	22	6	0
IS	6558	32	29	3	0
IS	6559	31	25	5	1
IS	6560	34	29	4	1
IS	6561	16	12	4	0
IS	6562	42	31	11	0
IS	6563	30	25	4	1
IS	6564	19	16	3	0
IS	6565	25	22	3	0
IS	6566	32	31	1	0
IS	6567	22	15	7	0
IS	6568	22	18	4	0
IS	6569	26	23	3	0
IS	6570	23	22	1	0
IS	6571	29	26	3	0
IS	6572	51	41	8	2
IS	6573	31	24	6	1
IS	6574	18	14	3	1
IS	6575	25	20	5	0
IS	6576	43	31	12	0
IS	6577	23	16	6	1
IS	6578	40	35	5	0
IS	6579	31	17	14	0
IS	6580	24	19	4	1
IS	6581	25	21	4	0
IS	6582	19	13	6	0
IS	6583	32	26	4	2
IS	6584	36	27	9	0
IS	6585	33	26	7	0
IS	6586	31	25	6	0
IS	6587	23	19	3	1
IS	6588	30	26	3	1
IS	6589	27	25	2	0
IS	6590	22	20	2	0
IS	6591	18	12	6	0
IS	6592	26	14	12	0
IS	6593	33	27	6	0
IS	6594	25	18	7	0
IS	6595	31	20	11	0
IS	6596	29	22	7	0
IS	6597	23	16	5	2
IS	6598	29	24	5	0
IS	6599	22	12	9	1
IS	6600	29	20	9	0
IS	6601	34	24	10	0
IS	6602	33	30	3	0
IS	6603	23	17	6	0
IS	6604	31	23	8	0
IS	6605	41	30	11	0
IS	6606	28	19	9	0
IS	6607	27	20	7	0
IS	6608	38	21	17	0
IS	6609	45	19	26	0
IS	6610	36	14	22	0
IS	6611	42	26	16	0
IS	6612	60	30	29	1
IS	6613	56	31	25	0
IS	6614	59	27	32	0
IS	6615	55	18	37	0
IS	6616	55	25	29	1
IS	6617	57	15	42	0
IS	6618	77	39	38	0
IS	6619	46	23	23	0
IS	6620	46	18	28	0
IS	6621	30	15	15	0
IS	6622	36	22	14	0
IS	6623	34	25	8	1
IS	6624	25	20	5	0
IS	6625	36	30	6	0
IS	6626	28	13	14	1
IS	6627	29	24	5	0
IS	6628	27	12	13	2
IS	6629	22	19	3	0
IS	6630	43	31	12	0
IS	6631	25	23	2	0
IS	6632	31	28	3	0
IS	6633	27	10	17	0
IS	6634	44	35	6	3
IS	6635	34	23	9	2
IS	6636	47	39	8	0
IS	6637	29	23	6	0
IS	6638	34	29	4	1
IS	6639	36	29	4	3
IS	6640	27	20	7	0
IS	6641	23	13	10	0
IS	6642	27	19	8	0
IS	6643	27	12	15	0
IS	6644	54	36	16	2
IS	6645	40	27	13	0
IS	6646	24	19	5	0
IS	6647	14	7	7	0
IS	6648	22	14	8	0
IS	6649	43	30	12	1
IS	6650	25	16	9	0
IS	6651	36	25	11	0
IS	6652	34	20	14	0
IS	6653	35	22	13	0
IS	6654	21	14	7	0
IS	6655	26	19	7	0
IS	6656	35	25	9	1
IS	6657	25	14	11	0
IS	6658	26	17	9	0
IS	6659	8	3	5	0
IS	6660	27	19	8	0
IS	6661	19	16	3	0
IS	6662	31	21	10	0
IS	6663	28	20	8	0
IS	6664	49	27	21	1
IS	6665	73	21	52	0
IS	6666	63	24	39	0
IS	6667	56	4	52	0
IS	6668	65	17	44	4
IS	6669	89	14	74	1
IS	6670	75	14	61	0
IS	6671	88	35	52	1
IS	6672	89	23	66	0
IS	6673	114	24	90	0
IS	6674	89	19	69	1
IS	6675	50	17	33	0
IS	6676	71	21	50	0
IS	6677	62	22	38	2
IS	6678	41	21	19	1
IS	6679	25	16	8	1
IS	6680	22	18	3	1
IS	6681	38	29	9	0
IS	6682	39	24	14	1
IS	6683	28	25	3	0
IS	6684	26	23	3	0
IS	6685	23	17	6	0
IS	6686	27	21	6	0
IS	6687	44	29	15	0
IS	6688	35	27	7	1
IS	6689	28	21	7	0
IS	6690	32	21	11	0
IS	6691	29	20	8	1
IS	6692	19	16	3	0
IS	6693	23	16	7	0
IS	6694	28	20	7	1
IS	6695	43	29	11	3
IS	6696	26	21	5	0
IS	6697	38	31	7	0
IS	6698	50	44	6	0
IS	6699	44	31	13	0
IS	6700	78	66	12	0
IS	6701	56	52	4	0
IS	6702	64	54	10	0
